id,event_name,total_area,total_heat,total_pm25,total_pm10,total_pm,total_co,total_co2,total_ch4,total_nmhc,total_nox,total_nh3,total_so2,total_voc,total_bc,total_h2,total_nmoc,total_no,total_no2,total_oc,total_tpc,total_tpm
SF11E118984,,200.0,3555205702.680642,21.99456000000001,25.95357899999999,0,250.29989399999994,3263.483913999999,12.367274999999998,0,3.964919999999998,4.118742,2.049067000000001,59.206952000000015,0,0,0,0,0,0,0,0
